PacketType,PayloadLen,DeviceID,Timestamp,PacketID,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Flags,Battery,CRC
2,24,3,189388,3564,0.24346923828125,-1.465087890625,-0.28741455078125,29.70123291015625,-88.47808837890625,197.265625,-0.59619140625,0.447998046875,0.27734375,11,0,1
2,24,1,189389,3564,-0.11517333984375,0.91387939453125,-0.101318359375,-5.0201416015625,-29.77752685546875,8.56781005859375,-0.0797119140625,-0.3245849609375,-0.05126953125,11,0,241
2,24,2,189390,3564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,23
2,24,3,189396,3565,0.24346923828125,-1.465087890625,-0.28741455078125,29.70123291015625,-88.47808837890625,197.265625,-0.5572509765625,0.4407958984375,0.2681884765625,11,0,22
2,24,2,189397,3565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,162
2,24,1,189400,3565,-0.11517333984375,0.91387939453125,-0.101318359375,-5.0201416015625,-29.77752685546875,8.56781005859375,-0.0784912109375,-0.3262939453125,-0.0535888671875,11,0,13
2,24,3,189405,3566,0.24346923828125,-1.465087890625,-0.28741455078125,29.70123291015625,-88.47808837890625,197.265625,-0.5572509765625,0.4407958984375,0.2681884765625,11,0,13
2,24,1,189406,3566,-0.11517333984375,0.91387939453125,-0.101318359375,-5.0201416015625,-29.77752685546875,8.56781005859375,-0.0784912109375,-0.3262939453125,-0.0535888671875,11,0,242
2,24,2,189407,3566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,112
2,24,1,189410,3567,-0.11517333984375,0.91387939453125,-0.101318359375,-5.0201416015625,-29.77752685546875,8.56781005859375,-0.0784912109375,-0.3262939453125,-0.0535888671875,11,0,77
2,24,2,189411,3567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,207
2,24,3,189412,3567,0.24346923828125,-1.465087890625,-0.28741455078125,29.70123291015625,-88.47808837890625,197.265625,-0.5572509765625,0.4407958984375,0.2681884765625,11,0,238
2,24,1,189416,3568,-0.11517333984375,0.91387939453125,-0.101318359375,-5.0201416015625,-29.77752685546875,8.56781005859375,-0.079345703125,-0.3260498046875,-0.0562744140625,11,0,122
2,24,3,189417,3568,0.24346923828125,-1.465087890625,-0.28741455078125,29.70123291015625,-88.47808837890625,197.265625,-0.5245361328125,0.452880859375,0.267333984375,11,0,195
2,24,2,189419,3568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,175
2,24,3,189422,3569,0.24346923828125,-1.465087890625,-0.28741455078125,29.70123291015625,-88.47808837890625,197.265625,-0.5245361328125,0.452880859375,0.267333984375,11,0,202
2,24,2,189423,3569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,111
2,24,1,189424,3569,-0.11517333984375,0.91387939453125,-0.101318359375,-5.0201416015625,-29.77752685546875,8.56781005859375,-0.079345703125,-0.3260498046875,-0.0562744140625,11,0,6
2,24,1,189431,3570,-0.066162109375,0.8843994140625,-0.1929931640625,-1.42669677734375,-13.16070556640625,3.97491455078125,-0.0810546875,-0.345458984375,-0.0521240234375,11,0,90
2,24,3,189432,3570,0.24346923828125,-1.465087890625,-0.28741455078125,29.70123291015625,-88.47808837890625,197.265625,-0.4788818359375,0.45556640625,0.2557373046875,11,0,237
2,24,2,189433,3570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1
2,24,2,189436,3571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,123
2,24,1,189437,3571,-0.066162109375,0.8843994140625,-0.1929931640625,-1.42669677734375,-13.16070556640625,3.97491455078125,-0.0810546875,-0.345458984375,-0.0521240234375,11,0,196
2,24,3,189442,3571,0.24346923828125,-1.465087890625,-0.28741455078125,29.70123291015625,-88.47808837890625,197.265625,-0.4788818359375,0.45556640625,0.2557373046875,11,0,163
2,24,2,189446,3572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,225
2,24,3,189447,3572,0.24346923828125,-1.465087890625,-0.28741455078125,29.70123291015625,-88.47808837890625,197.265625,-0.4788818359375,0.45556640625,0.2557373046875,11,0,13
2,24,1,189450,3572,-0.066162109375,0.8843994140625,-0.1929931640625,-1.42669677734375,-13.16070556640625,3.97491455078125,-0.0810546875,-0.345458984375,-0.0521240234375,11,0,201
2,24,1,189453,3573,-0.066162109375,0.8843994140625,-0.1929931640625,-1.42669677734375,-13.16070556640625,3.97491455078125,-0.078369140625,-0.325927734375,-0.0638427734375,11,0,240
2,24,3,189454,3573,0.24346923828125,-1.465087890625,-0.28741455078125,29.70123291015625,-88.47808837890625,197.265625,-0.4468994140625,0.439208984375,0.267333984375,11,0,198
2,24,2,189455,3573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,182
2,24,1,189459,3574,-0.066162109375,0.8843994140625,-0.1929931640625,-1.42669677734375,-13.16070556640625,3.97491455078125,-0.078369140625,-0.325927734375,-0.0638427734375,11,0,85
2,24,2,189460,3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,79
2,24,3,189461,3574,0.24346923828125,-1.465087890625,-0.28741455078125,29.70123291015625,-88.47808837890625,197.265625,-0.4468994140625,0.439208984375,0.267333984375,11,0,63
2,24,1,189465,3575,-0.066162109375,0.8843994140625,-0.1929931640625,-1.42669677734375,-13.16070556640625,3.97491455078125,-0.078369140625,-0.325927734375,-0.0638427734375,11,0,203
2,24,3,189466,3575,1.53173828125,-1.999755859375,-0.71136474609375,61.34033203125,-78.9642333984375,247.8790283203125,-0.423828125,0.40771484375,0.264892578125,11,0,138
2,24,2,189467,3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,141
2,24,3,189471,3576,1.53173828125,-1.999755859375,-0.71136474609375,61.34033203125,-78.9642333984375,247.8790283203125,-0.423828125,0.40771484375,0.264892578125,11,0,19
2,24,1,189472,3576,-0.066162109375,0.8843994140625,-0.1929931640625,-1.42669677734375,-13.16070556640625,3.97491455078125,-0.0770263671875,-0.3231201171875,-0.049072265625,11,0,120
2,24,2,189473,3576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,68
2,24,3,189476,3577,1.53173828125,-1.999755859375,-0.71136474609375,61.34033203125,-78.9642333984375,247.8790283203125,-0.423828125,0.40771484375,0.264892578125,11,0,131
2,24,1,189477,3577,-0.066162109375,0.8843994140625,-0.1929931640625,-1.42669677734375,-13.16070556640625,3.97491455078125,-0.0770263671875,-0.3231201171875,-0.049072265625,11,0,2
2,24,2,189480,3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,19
2,24,2,189484,3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,159
2,24,1,189486,3578,-0.066162109375,0.8843994140625,-0.1929931640625,-1.42669677734375,-13.16070556640625,3.97491455078125,-0.0758056640625,-0.3240966796875,-0.048583984375,11,0,35
2,24,3,189487,3578,1.53173828125,-1.999755859375,-0.71136474609375,61.34033203125,-78.9642333984375,247.8790283203125,-0.410400390625,0.3994140625,0.2667236328125,11,0,173
2,24,2,189491,3579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,204
2,24,3,189492,3579,1.53173828125,-1.999755859375,-0.71136474609375,61.34033203125,-78.9642333984375,247.8790283203125,-0.410400390625,0.3994140625,0.2667236328125,11,0,24
2,24,1,189494,3579,-0.066162109375,0.8843994140625,-0.1929931640625,-1.42669677734375,-13.16070556640625,3.97491455078125,-0.0758056640625,-0.3240966796875,-0.048583984375,11,0,95
2,24,1,189498,3580,-0.066162109375,0.8843994140625,-0.1929931640625,-1.42669677734375,-13.16070556640625,3.97491455078125,-0.0758056640625,-0.3240966796875,-0.048583984375,11,0,128
2,24,2,189499,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,245
2,24,3,189500,3580,1.53173828125,-1.999755859375,-0.71136474609375,61.34033203125,-78.9642333984375,247.8790283203125,-0.410400390625,0.3994140625,0.2667236328125,11,0,33
2,24,1,189503,3581,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.074951171875,-0.34033203125,-0.0479736328125,11,0,199
2,24,2,189504,3581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,47
2,24,3,189506,3581,1.53173828125,-1.999755859375,-0.71136474609375,61.34033203125,-78.9642333984375,247.8790283203125,-0.4034423828125,0.396728515625,0.2645263671875,11,0,153
2,24,2,189515,3582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,71
2,24,3,189517,3582,1.53173828125,-1.999755859375,-0.71136474609375,61.34033203125,-78.9642333984375,247.8790283203125,-0.4034423828125,0.396728515625,0.2645263671875,11,0,23
2,24,1,189520,3582,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.074951171875,-0.34033203125,-0.0479736328125,11,0,38
2,24,2,189523,3583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,59
2,24,3,189524,3583,1.53173828125,-1.999755859375,-0.71136474609375,61.34033203125,-78.9642333984375,247.8790283203125,-0.408447265625,0.3892822265625,0.267822265625,11,0,208
2,24,1,189525,3583,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.080810546875,-0.319580078125,-0.0408935546875,11,0,161
2,24,2,189530,3584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,55
2,24,3,189532,3584,1.53173828125,-1.999755859375,-0.71136474609375,61.34033203125,-78.9642333984375,247.8790283203125,-0.408447265625,0.3892822265625,0.267822265625,11,0,102
2,24,1,189533,3584,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.080810546875,-0.319580078125,-0.0408935546875,11,0,23
2,24,1,189537,3585,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.07666015625,-0.3392333984375,-0.050048828125,11,0,186
2,24,3,189538,3585,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.41748046875,0.4117431640625,0.2664794921875,11,0,126
2,24,2,189539,3585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,212
2,24,1,189543,3586,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.07666015625,-0.3392333984375,-0.050048828125,11,0,69
2,24,2,189544,3586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,188
2,24,3,189545,3586,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.41748046875,0.4117431640625,0.2664794921875,11,0,22
2,24,2,189548,3587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,124
2,24,3,189549,3587,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.41748046875,0.4117431640625,0.2664794921875,11,0,214
2,24,1,189550,3587,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.07666015625,-0.3392333984375,-0.050048828125,11,0,18
2,24,2,189553,3588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,136
2,24,1,189554,3588,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.079833984375,-0.326416015625,-0.0419921875,11,0,25
2,24,3,189555,3588,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.415283203125,0.4251708984375,0.259521484375,11,0,73
2,24,2,189559,3589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,59
2,24,3,189560,3589,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.415283203125,0.4251708984375,0.259521484375,11,0,109
2,24,1,189561,3589,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.079833984375,-0.326416015625,-0.0419921875,11,0,61
2,24,3,189564,3590,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.415283203125,0.4251708984375,0.259521484375,11,0,225
2,24,2,189565,3590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,233
2,24,1,189566,3590,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.079833984375,-0.326416015625,-0.0419921875,11,0,120
2,24,1,189570,3591,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.0775146484375,-0.3272705078125,-0.0362548828125,11,0,220
2,24,3,189572,3591,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.4117431640625,0.39599609375,0.26708984375,11,0,21
2,24,2,189573,3591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,110
2,24,3,189576,3592,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.4117431640625,0.39599609375,0.26708984375,11,0,253
2,24,1,189577,3592,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.0775146484375,-0.3272705078125,-0.0362548828125,11,0,27
2,24,2,189578,3592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,79
2,24,2,189582,3593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,143
2,24,1,189583,3593,-0.141845703125,0.89306640625,-0.127197265625,-5.25665283203125,3.66973876953125,-2.86865234375,-0.0775146484375,-0.3272705078125,-0.0362548828125,11,0,168
2,24,3,189584,3593,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.4117431640625,0.39599609375,0.26708984375,11,0,129
2,24,2,189589,3594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,118
2,24,1,189590,3594,-0.2091064453125,0.8011474609375,-0.25823974609375,3.24249267578125,7.4462890625,-9.34600830078125,-0.07275390625,-0.3182373046875,-0.0413818359375,11,0,156
2,24,3,189591,3594,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.4140625,0.4239501953125,0.25439453125,11,0,140
2,24,2,189594,3595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,180
2,24,1,189595,3595,-0.2091064453125,0.8011474609375,-0.25823974609375,3.24249267578125,7.4462890625,-9.34600830078125,-0.07275390625,-0.3182373046875,-0.0413818359375,11,0,45
2,24,3,189596,3595,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.4140625,0.4239501953125,0.25439453125,11,0,168
2,24,3,189600,3596,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.4140625,0.4239501953125,0.25439453125,11,0,195
2,24,2,189604,3596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,172
2,24,1,189608,3596,-0.2091064453125,0.8011474609375,-0.25823974609375,3.24249267578125,7.4462890625,-9.34600830078125,-0.07275390625,-0.3182373046875,-0.0413818359375,11,0,162
2,24,3,189611,3597,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.429931640625,0.429443359375,0.256103515625,11,0,151
2,24,2,189612,3597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,65
2,24,1,189613,3597,-0.2091064453125,0.8011474609375,-0.25823974609375,3.24249267578125,7.4462890625,-9.34600830078125,-0.07421875,-0.3189697265625,-0.0357666015625,11,0,201
2,24,3,189617,3598,1.52801513671875,-1.04083251953125,-0.0487060546875,8.27789306640625,-31.13555908203125,187.2100830078125,-0.429931640625,0.429443359375,0.256103515625,11,0,212
2,24,2,189618,3598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,228
2,24,1,189619,3598,-0.2091064453125,0.8011474609375,-0.25823974609375,3.24249267578125,7.4462890625,-9.34600830078125,-0.07421875,-0.3189697265625,-0.0357666015625,11,0,108
2,24,3,189623,3599,1.15362548828125,-1.1014404296875,0.32275390625,-10.09368896484375,-27.679443359375,-63.24005126953125,-0.4385986328125,0.4298095703125,0.2725830078125,11,0,57
2,24,1,189624,3599,-0.2091064453125,0.8011474609375,-0.25823974609375,3.24249267578125,7.4462890625,-9.34600830078125,-0.0723876953125,-0.317138671875,-0.0352783203125,11,0,70
2,24,2,189625,3599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,192
2,24,1,189630,3600,-0.2091064453125,0.8011474609375,-0.25823974609375,3.24249267578125,7.4462890625,-9.34600830078125,-0.0723876953125,-0.317138671875,-0.0352783203125,11,0,120
2,24,3,189632,3600,1.15362548828125,-1.1014404296875,0.32275390625,-10.09368896484375,-27.679443359375,-63.24005126953125,-0.4385986328125,0.4298095703125,0.2725830078125,11,0,67
2,24,2,189633,3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,94
2,24,2,189637,3601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,158
2,24,1,189638,3601,-0.2091064453125,0.8011474609375,-0.25823974609375,3.24249267578125,7.4462890625,-9.34600830078125,-0.0723876953125,-0.317138671875,-0.0352783203125,11,0,107
2,24,3,189639,3601,1.15362548828125,-1.1014404296875,0.32275390625,-10.09368896484375,-27.679443359375,-63.24005126953125,-0.4385986328125,0.4298095703125,0.2725830078125,11,0,74
2,24,1,189643,3602,-0.2091064453125,0.8011474609375,-0.25823974609375,3.24249267578125,7.4462890625,-9.34600830078125,-0.07373046875,-0.34033203125,-0.0321044921875,11,0,237
2,24,3,189644,3602,1.15362548828125,-1.1014404296875,0.32275390625,-10.09368896484375,-27.679443359375,-63.24005126953125,-0.466064453125,0.450927734375,0.267822265625,11,0,153
2,24,2,189645,3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,63
2,24,3,189649,3603,1.15362548828125,-1.1014404296875,0.32275390625,-10.09368896484375,-27.679443359375,-63.24005126953125,-0.466064453125,0.450927734375,0.267822265625,11,0,185
2,24,2,189650,3603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,108
2,24,1,189651,3603,-0.2091064453125,0.8011474609375,-0.25823974609375,3.24249267578125,7.4462890625,-9.34600830078125,-0.07373046875,-0.34033203125,-0.0321044921875,11,0,145
2,24,1,189655,3604,-0.2091064453125,0.8011474609375,-0.25823974609375,3.24249267578125,7.4462890625,-9.34600830078125,-0.07373046875,-0.34033203125,-0.0321044921875,11,0,133
2,24,3,189656,3604,1.15362548828125,-1.1014404296875,0.32275390625,-10.09368896484375,-27.679443359375,-63.24005126953125,-0.4764404296875,0.43994140625,0.2681884765625,11,0,100
2,24,2,189657,3604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,156
2,24,3,189662,3605,1.15362548828125,-1.1014404296875,0.32275390625,-10.09368896484375,-27.679443359375,-63.24005126953125,-0.4764404296875,0.43994140625,0.2681884765625,11,0,215
2,24,2,189663,3605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,47
2,24,1,189664,3605,-0.552001953125,1.4456787109375,-0.11102294921875,21.7742919921875,14.04571533203125,-10.21575927734375,-0.0732421875,-0.3367919921875,-0.0224609375,11,0,54
2,24,2,189675,3606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,23
2,24,1,189676,3606,-0.552001953125,1.4456787109375,-0.11102294921875,21.7742919921875,14.04571533203125,-10.21575927734375,-0.0732421875,-0.3367919921875,-0.0224609375,11,0,113
2,24,3,189681,3606,1.15362548828125,-1.1014404296875,0.32275390625,-10.09368896484375,-27.679443359375,-63.24005126953125,-0.484375,0.439208984375,0.278076171875,11,0,56
2,24,3,189685,3607,1.15362548828125,-1.1014404296875,0.32275390625,-10.09368896484375,-27.679443359375,-63.24005126953125,-0.484375,0.439208984375,0.278076171875,11,0,248
2,24,1,189686,3607,-0.552001953125,1.4456787109375,-0.11102294921875,21.7742919921875,14.04571533203125,-10.21575927734375,-0.074462890625,-0.3148193359375,-0.0355224609375,11,0,158
2,24,2,189687,3607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,141
2,24,1,189690,3608,-0.552001953125,1.4456787109375,-0.11102294921875,21.7742919921875,14.04571533203125,-10.21575927734375,-0.074462890625,-0.3148193359375,-0.0355224609375,11,0,118
2,24,3,189692,3608,1.15362548828125,-1.1014404296875,0.32275390625,-10.09368896484375,-27.679443359375,-63.24005126953125,-0.497802734375,0.4619140625,0.276123046875,11,0,39
2,24,2,189693,3608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,240
2,24,2,189697,3609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,175
2,24,3,189698,3609,1.15362548828125,-1.1014404296875,0.32275390625,-10.09368896484375,-27.679443359375,-63.24005126953125,-0.497802734375,0.4619140625,0.276123046875,11,0,11
2,24,1,189699,3609,-0.552001953125,1.4456787109375,-0.11102294921875,21.7742919921875,14.04571533203125,-10.21575927734375,-0.072021484375,-0.3131103515625,-0.0198974609375,11,0,253
2,24,1,189702,3610,-0.552001953125,1.4456787109375,-0.11102294921875,21.7742919921875,14.04571533203125,-10.21575927734375,-0.072021484375,-0.3131103515625,-0.0198974609375,11,0,203
2,24,2,189703,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,80
2,24,3,189705,3610,1.15362548828125,-1.1014404296875,0.32275390625,-10.09368896484375,-27.679443359375,-63.24005126953125,-0.497802734375,0.4619140625,0.276123046875,11,0,99
2,24,2,189708,3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,116
2,24,1,189709,3611,-0.552001953125,1.4456787109375,-0.11102294921875,21.7742919921875,14.04571533203125,-10.21575927734375,-0.072021484375,-0.3131103515625,-0.0198974609375,11,0,239
2,24,3,189710,3611,0.23468017578125,-0.92474365234375,-0.16302490234375,-13.3819580078125,6.256103515625,-118.6370849609375,-0.502685546875,0.4619140625,0.2708740234375,11,0,191
2,24,3,189714,3612,0.23468017578125,-0.92474365234375,-0.16302490234375,-13.3819580078125,6.256103515625,-118.6370849609375,-0.502685546875,0.4619140625,0.2708740234375,11,0,241
2,24,1,189715,3612,-0.552001953125,1.4456787109375,-0.11102294921875,21.7742919921875,14.04571533203125,-10.21575927734375,-0.06787109375,-0.3131103515625,-0.0157470703125,11,0,232
2,24,2,189716,3612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,220
2,24,1,189720,3613,-0.552001953125,1.4456787109375,-0.11102294921875,21.7742919921875,14.04571533203125,-10.21575927734375,-0.06787109375,-0.3131103515625,-0.0157470703125,11,0,204
2,24,2,189721,3613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,109
2,24,3,189723,3613,0.23468017578125,-0.92474365234375,-0.16302490234375,-13.3819580078125,6.256103515625,-118.6370849609375,-0.502685546875,0.4619140625,0.2708740234375,11,0,166
2,24,2,189726,3614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,40
2,24,1,189727,3614,-0.13336181640625,0.91656494140625,0.0546875,15.63262939453125,13.458251953125,-4.547119140625,-0.066650390625,-0.31298828125,-0.021728515625,11,0,243
